window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
142250,0.7768657183718721,0.7110977596604595,0.6424014499371475,0.7817498606773667,0.6973620460490008,0.6576483513098134,0.7814672488698603,0.6968439954949575,0.6436725248657822,0.7857685624381215,0.7094330684590542,0.6426919575872394,0.7808034790005514,0.7053769063023482,0.6295702171119734,0.7798573568697977,0.7027695844289515,0.6514478850409555,0.7805096875285465,0.7087502716064903,0.6367191278846076,0.793431136307893,0.7117134977098727,0.6557294787508228,0.7821920143206232,0.7041990422637473,0.6445016492741653,0.7865817033229401,0.7107703028073122,0.6305988557065518,0.7829226767707572,0.0046228820421161726,0.7058316474782194,0.005507242423386552,0.6434981497469059,0.009558336969513989
142300,0.7768600558353729,0.711094270994287,0.6424026514723581,0.7817462020197725,0.6973611189996674,0.6576527879529969,0.7814667623182696,0.6968426409115006,0.6436769539518075,0.7857625507053987,0.7094287542864002,0.6426893705172829,0.7808014689090083,0.7053685693563332,0.6295689129508182,0.7798547436518807,0.7027690992379363,0.6514528347785888,0.7805074445753803,0.7087487521588871,0.6367218791648168,0.7934295572364463,0.711715197972929,0.6557307355865081,0.7821916193245192,0.7041978742805612,0.6445043207635403,0.7865791242802088,0.710771040170571,0.6306014008985302,0.7829199528856257,0.004623222007546543,0.7058297318369073,0.005507293779570183,0.6435001848037247,0.009559364893819772
142350,0.7766813530246414,0.7108937777030069,0.6422515057080557,0.7815823335423789,0.6971731737009916,0.6574527062999408,0.7813213185490697,0.6966715608320873,0.6435110526545915,0.7856300877032693,0.7092754272695756,0.6425349460601658,0.7806154206801558,0.7052478073596697,0.6294335857892227,0.7797065912890919,0.7026149187731506,0.6513141928544028,0.7803506315008762,0.7085397156981103,0.6365675467009759,0.7932933779156243,0.7115633717120076,0.6555423179435523,0.7820384544539631,0.7040073849087796,0.6443091774740145,0.7864224853166304,0.710571363724915,0.6304042142355439,0.7827642053975701,0.0046339080817010166,0.7056558501682295,0.005504739808977965,0.6433321245720466,0.009551280906820678
142400,0.7766940849520891,0.7108995278094262,0.6422583579137943,0.7815935108894478,0.6971717124579402,0.657462565704684,0.7813346737348768,0.696684343590542,0.6435162607468987,0.785641564692139,0.7092805417382335,0.6425471017098279,0.7806327559487083,0.7052483993908485,0.6294403963925193,0.7797224796605715,0.7026199551761552,0.6513226827567123,0.7803613633445912,0.7085441367401358,0.6365742946753441,0.793304329602746,0.7115704811194867,0.6555524554278669,0.7820498735982229,0.7040174212095296,0.6443164512589754,0.7864324723953994,0.7105817898810494,0.6304114221303438,0.7827767108818792,0.004632824604667271,0.7056618309113347,0.0055051468252411495,0.6433401988716968,0.00955230740123824
142450,0.7766940011610294,0.7108947532937364,0.6422534729687737,0.7815934840286042,0.697165727392506,0.6574615326649837,0.781335185727193,0.696680065007963,0.6435139536793409,0.7856406367819588,0.709277384341334,0.6425506335854717,0.7806336031972717,0.7052370560578464,0.6294365982773629,0.7797218292477504,0.702618447283958,0.6513284412815552,0.7803616660914781,0.7085409035446298,0.6365691636788533,0.7933041718405476,0.7115696167853633,0.6555537701320933,0.7820482302132701,0.7040204028585466,0.6443159201068638,0.7864342336616184,0.7105770280492761,0.6304101089038766,0.7827767041950722,0.004632886004279802,0.7056581384615159,0.005505537821817809,0.6433393595279175,0.009554093152062189
142500,0.7764264854623302,0.7106548354063131,0.6420418751562169,0.7813241318561661,0.6969294564130997,0.6572474626572571,0.7810685195125728,0.6964512701249395,0.6433007994290957,0.7853706813161835,0.7090361046577613,0.6423381786260698,0.7803600705397786,0.7049933995677775,0.6292248962681826,0.7794505776701666,0.7023851036639331,0.6511151488850686,0.7800928001665666,0.7083013967019482,0.6363655671426248,0.7930266384502511,0.7113353811851344,0.6553381240936358,0.781779390348456,0.7037853231657579,0.6441037922198486,0.7861628499995057,0.7103376051036812,0.6302067873136221,0.7825062145321977,0.004630557408988083,0.7054209875990345,0.005503018609751637,0.6431282631791622,0.009551096194353187
142550,0.7762077753096074,0.7104541120777943,0.6418539021712588,0.7811014947379331,0.6967207200186942,0.6570556633306521,0.7808636396822821,0.6962426357654743,0.6431055473160873,0.7851562603415334,0.7088233487462267,0.6421585267349714,0.7801477599800059,0.7047895579160832,0.629030874886772,0.7792355114120662,0.7021788891575084,0.6509346159988747,0.7798799048127216,0.7080884500415952,0.6361778866735532,0.7928155615697334,0.7111238630236043,0.6551396205870192,0.7815488321101058,0.7035796553820653,0.6439108515310636,0.7859514111916429,0.7101297329888395,0.6300252804614559,0.7822908151147633,0.004632329713390461,0.7052130965117887,0.005502765485767026,0.6429392769691707,0.009549501207767886
142600,0.7763292096710535,0.710617893922375,0.642034409952156,0.781212710317002,0.6968626689862087,0.6571963204775121,0.7809918678725812,0.6964157442898071,0.6432937777621066,0.7852350460632214,0.7089656697153833,0.642318351361057,0.7802823428913174,0.7049518479544383,0.6292103218453569,0.7793700502744766,0.7023406479833796,0.6510474630282772,0.7799950250919502,0.7082603781391985,0.6363454424937849,0.7929397107674749,0.7112967079029301,0.655269431511274,0.781660525724528,0.7037224273575994,0.6440710495800228,0.7860573903351074,0.7102913297959005,0.6301883889297021,0.7824073879008713,0.004627715167869906,0.7053725316047219,0.005505436739504379,0.6430974956941251,0.009533259153618294
142650,0.7763270760049478,0.7106230485035021,0.6420415854287926,0.7812109552488902,0.696857959269033,0.6572068198422771,0.7809888760163447,0.6964231549714668,0.6432970907678923,0.7852326263680102,0.7089629526819744,0.6423324875755636,0.780280963936061,0.7049462376660175,0.6292158551484511,0.7793679069113849,0.7023396788430778,0.6510626341044714,0.7799925993500396,0.708262041350042,0.6363522271393712,0.7929330924995058,0.7113038535963443,0.6552833409343384,0.7816566048116248,0.7037309156119216,0.6440858421230844,0.7860527603882257,0.7102877266926527,0.6302011192502287,0.7824043461535035,0.0046263724703304275,0.7053737569186034,0.005505675210773917,0.643107900231447,0.009534977525772061
142700,0.7763332182905709,0.7106180976811827,0.6420375608244159,0.7812181740016215,0.696849894669246,0.6572027315490606,0.780993586051717,0.6964237877077079,0.6432894578806465,0.7852372077692045,0.708953489653209,0.6423300984874517,0.7802866594106758,0.704933935086358,0.629208086146736,0.779372970970541,0.7023356529463356,0.6510700204828557,0.7799994509608404,0.7082577321361271,0.6363428643909463,0.7929370453624422,0.7113029801463058,0.6552830194278599,0.7816615851922903,0.7037321559803865,0.6440865602415158,0.7860587832060266,0.7102868266949924,0.6301949659650495,0.7824098681215931,0.004625801457883618,0.7053694552701851,0.00550560538969283,0.6431045365396539,0.009537928942141708
142750,0.7764302773335865,0.7107510930372067,0.6421395496607857,0.7813031218701892,0.6969431049136218,0.6573202219133728,0.7810875451425866,0.6964994296364477,0.643378037131083,0.7853153224194567,0.7090474535765476,0.6424430303186828,0.7803747084412558,0.7050305031000071,0.6293158292218953,0.7794601321470135,0.702458631654407,0.6511821306372454,0.7800783751007431,0.7083531691761458,0.6364165320577346,0.7930171545664281,0.7113891150200138,0.6553715754627853,0.781735948340383,0.703866561230541,0.644206588833584,0.7861342688629815,0.7103798048127052,0.6302455288091342,0.7824936854224623,0.004621434048993348,0.7054718866157643,0.005509128160214143,0.6432019024046303,0.009548639956224089
142800,0.7764763207112991,0.7107970582867119,0.6422598330492203,0.7813547393448135,0.697016219353703,0.6573841160237013,0.7811390220561731,0.6965504999276506,0.6434210313588707,0.7853681614939895,0.7091130006300391,0.6425344848782633,0.7804132273229603,0.705103562043099,0.6293991421011123,0.7795163813847608,0.7025503775888248,0.6512788733654333,0.7801061311942891,0.708403224163534,0.636505863059774,0.7930708338933772,0.7114828179954059,0.6554355682064451,0.781773044746221,0.7039322166280682,0.6442683415438331,0.7861752170880104,0.7104742239505455,0.6303017113293746,0.7825393079235894,0.004623910276717822,0.7055423200567581,0.005512046217316096,0.6432788964916027,0.009546740319421902
142850,0.7764672143936434,0.7107977204010882,0.6422643569146052,0.7813522634159389,0.6970113118030276,0.6573872336877893,0.7811324776998564,0.6965535105619699,0.6434253546403886,0.7853573756102388,0.7091104042736666,0.6425435152111703,0.7804067321991062,0.7051006761157167,0.6294013885302429,0.7795101826052824,0.7025533909545352,0.6512814324951801,0.7800954995622069,0.7084028348296849,0.6365077407179578,0.7930648411603234,0.7114859290019012,0.6554459006999744,0.7817669028212483,0.7039381957271792,0.6442705317615209,0.7861677907848361,0.710469948907531,0.6303001811554084,0.7825321280252681,0.004624146550818318,0.70554239225763,0.005511803246248789,0.6432827635814238,0.009548573476807268
142900,0.776447805974391,0.7108091107994656,0.6422946517995562,0.7813383369449342,0.697006219523443,0.6573613259916019,0.7811187798260841,0.6964897614024292,0.6434377886427943,0.78530570001736,0.7091154383303913,0.6425518451393737,0.7803696633629778,0.7051291178203872,0.629361431293789,0.7795123417853834,0.7025962821788039,0.6512943875391434,0.78008549987879,0.7083926910586458,0.6364927683161351,0.7930526714318562,0.7114794833937559,0.6553931534074949,0.7817512599270806,0.703956358582067,0.6442598397622925,0.7861363524866354,0.7104729665586033,0.6302875782178112,0.7825118411635492,0.004621130516853154,0.7055447429647992,0.00552138245626715,0.6432734770109992,0.009547101978017532
142950,0.7764417444896002,0.7107998193024601,0.6422826777581576,0.7813325109419184,0.6969902771559616,0.6573554904242116,0.7811130122103471,0.696479281737235,0.6434287528920644,0.7852956270467284,0.7091009487900632,0.6425477084089668,0.780363239625509,0.7051092344202623,0.6293519236912016,0.7795056049097874,0.7025852384074717,0.6512903503826895,0.7800791374983438,0.7083805340626871,0.6364827014918985,0.793044685151505,0.7114729480001498,0.6553846410594777,0.7817424156778132,0.7039509476347892,0.6442546088989142,0.7861277477337514,0.7104604056428292,0.630283800460441,0.7825045725285303,0.004620271057926787,0.705532963515391,0.005522279081667538,0.6432662655468022,0.009547566673494283
143000,0.7762352234347194,0.7106021706642189,0.6420968384303056,0.7811197134030924,0.6967819087030214,0.6571629027752505,0.7809195263457015,0.6962763700327034,0.6432392314419692,0.7850932844006968,0.7088918696003068,0.6423634955147886,0.780159089202081,0.7049077004249127,0.6291663326228351,0.7793018061781276,0.7023884744360415,0.651117569127889,0.7798782788548538,0.7081703941754776,0.6362956094369896,0.7928420973734818,0.7112685724569333,0.6551974114527612,0.781525699633117,0.703751393392071,0.6440699016365679,0.7859287752010582,0.7102524464484808,0.6301065217930643,0.782300349402693,0.004621489675215747,0.7053291300334167,0.005521761401075529,0.6430815814232421,0.00954624289446199
143050,0.7763020444643055,0.7106733308501622,0.642160638182184,0.7811764733852042,0.6968432354966396,0.6571912788264092,0.7809807269620185,0.6963405656979795,0.6432601016332054,0.7851545812106999,0.7089622170837151,0.6424596338331054,0.7802226841072644,0.7049595775536346,0.629229263691869,0.7793644096098957,0.7024680722568478,0.6511726243051177,0.7799351979572372,0.708236710745612,0.6363102400065206,0.7929065395301561,0.7113387033418637,0.655253342314036,0.7815856047483798,0.7038332988200992,0.6441208887366225,0.7859886915656847,0.7103182434198395,0.6301379858220154,0.7823616953540846,0.00462156229642444,0.7053973955266393,0.005523061530183344,0.6431295997351085,0.009546952183469962
143100,0.7762916458084493,0.7106642976361336,0.642156386271836,0.7811664797634739,0.6968264451884735,0.6571910381646572,0.7809723869124747,0.6963322327821659,0.6432526626582511,0.7851458891244276,0.7089453789065534,0.6424570128594265,0.7802131875973946,0.7049421367947232,0.62921976136921,0.7793571406492071,0.7024643939986239,0.6511736605690794,0.7799269857431836,0.7082308643241496,0.6363027175619179,0.7928967531347979,0.7113254230594159,0.6552510957989497,0.7815737182644391,0.7038255299773356,0.644117580437751,0.7859773025681125,0.7103092879274593,0.6301321949977629,0.782352148956596,0.0046212943672823215,0.7053865990595034,0.005523112107173699,0.6431254110688841,0.009549721800286409
143150,0.7761989503566745,0.7106310298788919,0.6421713149693828,0.7810854426172666,0.6968024031876034,0.6572057230229826,0.7809015813494933,0.6963157471029287,0.6432370219166046,0.7850448306968872,0.7090105280552959,0.6424684441056133,0.780147021579453,0.7049507085893207,0.6292322860546875,0.7792888305073112,0.702472848028711,0.6511961618666358,0.7798388690235635,0.7082368502391164,0.6363394205437702,0.7928194633710498,0.7113698980118792,0.6552884479812602,0.7815445747404466,0.7038493428878176,0.6441263362975911,0.78590085167275,0.7102437798240265,0.63015196616335,0.7822770415914896,0.004620460402272491,0.7053883135805592,0.0055293636945933115,0.6431417122921876,0.009551405299941834
143200,0.7759415432307661,0.7103679510654097,0.6420462193686566,0.7808635148290762,0.696575346529176,0.6570056422338707,0.780721457884455,0.6961202046989269,0.6430934931973394,0.7847874986162474,0.7088410952024806,0.6423065259830891,0.7799013109175845,0.7047731044247758,0.629042693667818,0.7790812486384223,0.7022501116228567,0.6510714486035736,0.7795938421641844,0.7079990664918498,0.6361165431590045,0.7925651575637988,0.7111929452892624,0.6550296027666886,0.7813138506318852,0.7036905759946219,0.6439309264854888,0.7856499638080392,0.7100229756860877,0.6299306520883998,0.782041938828446,0.0046129349394618034,0.7051833377005448,0.005527341629463452,0.6429573747553929,0.009552554471179786
143250,0.7759311440943795,0.7103622167556658,0.6420349960045232,0.7808527714935191,0.6965589555694001,0.6570026785449492,0.7807138062346689,0.6961138009021386,0.6430842642448424,0.784775414969596,0.7088252991332071,0.6422995361589755,0.7798904119572154,0.7047554407493146,0.6290311610027068,0.7790732199543284,0.7022438303319314,0.6510640663684015,0.7795845077108531,0.7079913817077955,0.6361123217131224,0.792556890229792,0.7111856310835758,0.6550272284754696,0.7813053726775689,0.70367897295074,0.64392023350031,0.7856407960170276,0.7100096205655163,0.6299276447639399,0.7820324335338948,0.004613153763207654,0.7051725149749286,0.005527833822063456,0.6429504130777242,0.009553734976409285
143300,0.7758500088706549,0.7102314003448694,0.6418646192683587,0.7807990424001634,0.6964454097815227,0.6567809751089638,0.7806841529970385,0.695938706783868,0.6429227290820806,0.7847513569413355,0.7087271782283004,0.6422084183511949,0.7798436775876263,0.7046447239509891,0.6289029779778426,0.7789734048258499,0.7020722017624222,0.6509486141141912,0.7794972032420516,0.7078180885615417,0.6359839455212879,0.792445127690424,0.7111034536475699,0.6549151050996331,0.781193826159522,0.7035526391907598,0.6438219033615686,0.7855489112989352,0.7099309986085429,0.6298050389593037,0.7819586712013602,0.004606377272017439,0.7050464800860385,0.005546044089998733,0.6428154326844424,0.009541605117331297
143350,0.7758375211478407,0.7102255842943809,0.6418632089188308,0.7807877976522168,0.6964340001415559,0.6567881503761684,0.7806731138655372,0.6959409895694755,0.6429266036847558,0.7847401754778965,0.7087218897570607,0.6422104919205132,0.7798284884457988,0.7046346217630108,0.628901651620069,0.7789653497798538,0.7020635221092923,0.6509495195014989,0.7794867053533365,0.70781512448515,0.6359850263102574,0.792432474886796,0.7110957001914405,0.6549157461074948,0.781181617406006,0.7035450690550535,0.6438225404541684,0.7855363195983366,0.7099211469649521,0.62980454114689,0.7819469563613619,0.004606030893510394,0.7050397648331372,0.005545356491614163,0.6428167480040646,0.009543165893863063
