window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
36950,0.9952799519550617,0.9965651164218493,0.994895673841944,0.9978657828554505,0.9959210791696932,0.9965297911918984,0.9968083561749399,0.9962945048120424,0.9950780763067851,0.996964447962162,0.9955532001026259,0.9966243783514389,0.9968323694545131,0.994982657707952,0.9954113740632689,0.9959376204356226,0.9954339104440986,0.9961256132357084,0.9969785824301387,0.9966837606209258,0.9966564106441909,0.9973034345138064,0.9948691881244738,0.9958492362508057,0.9964130724311842,0.9953942967377954,0.9954328383250105,0.996345824308388,0.9955197127911114,0.9946917633553983,0.9966729442521267,0.0007225105360387716,0.995721742693257,0.0006268914549555958,0.9957295155566449,0.0007346509038975012
37000,0.9952895361075241,0.9965726297998632,0.9949010060157277,0.9978680572615362,0.995929747067979,0.9965322587883042,0.9968135908672354,0.996301853944376,0.9950826210417966,0.9969694260253068,0.9955619913621958,0.9966268394969083,0.996840624832026,0.9949932312033981,0.9954161998836611,0.9959455268771972,0.9954436809612218,0.996130577037961,0.9969834719093933,0.9966908420541315,0.9966634700284662,0.9973104422064161,0.9948783668423088,0.995854054147603,0.9964195754651164,0.9954035825794003,0.9954373123305491,0.9963521922991456,0.9955290904054497,0.9947000778990401,0.9966792443850897,0.0007208452318614178,0.9957305016220322,0.0006258666460858992,0.9957344416670019,0.0007338004051878811
37050,0.9953014716997337,0.9965801817943197,0.9949126390026327,0.9978731154861818,0.9959380646723263,0.9965398054818678,0.9968218415819885,0.9963090091297334,0.9950936092670608,0.9969768331201987,0.9955708392288858,0.9966336399015139,0.9968485923842054,0.9950035808558602,0.9954268089949985,0.9959557354258232,0.9954522440057243,0.9961400332290636,0.9969910458431651,0.9966981136845806,0.9966707539210125,0.9973172860128027,0.994888182679793,0.995862890568373,0.9964288657728368,0.9954128463811583,0.9954468068508022,0.9963607925932119,0.9955382924195217,0.9947107574403741,0.9966875579920147,0.0007189768852629754,0.9957391354851902,0.0006248485176692908,0.99574377446577,0.0007322194896041311
37100,0.995303732745441,0.996584242886931,0.9949140500103621,0.9978735640771201,0.9959422516489547,0.996534089356035,0.9968243548150281,0.9963121854817767,0.9950921699172545,0.9969822158205396,0.995574835258618,0.9966322262087878,0.9968540975299103,0.9950088447411946,0.9954274238096302,0.9959567920495173,0.9954550722727896,0.9961373751436691,0.9969901804877135,0.9967021937482116,0.9966742197536962,0.9973167752460227,0.9948919572823433,0.9958635598691932,0.9964291597489897,0.9954175819116375,0.995450211004542,0.9963641185840849,0.9955429223346967,0.9947133924825977,0.9966894991104367,0.0007186185346353699,0.9957432087567153,0.000624658355506669,0.9957438717555768,0.000731050836911047
37150,0.995311570242341,0.9965786894232136,0.9949043128709386,0.9978762565390108,0.9959444368499056,0.9965361900830361,0.9968294842556186,0.99630985538043,0.9950938545142014,0.9969869104739219,0.9955723375313837,0.9966311612200288,0.9968592500355289,0.9950085418259829,0.995425186949725,0.9959635047067342,0.99545851509471,0.9961331555760082,0.9969952479240968,0.9967004053679103,0.9966704771701395,0.9973211880866499,0.9948865443569943,0.9958643540167967,0.99643526362449,0.9954159832709604,0.9954434968565377,0.9963689646538131,0.9955402221064243,0.9947111438954571,0.9966947640542203,0.0007172964592580352,0.9957415531207916,0.0006243168689185312,0.9957413333152869,0.0007322215363581848
37200,0.9953066992526282,0.9965804707608392,0.9949042116586644,0.9978778506391023,0.9959444709959073,0.9965290941935175,0.9968314434013748,0.9963036423630797,0.9950801345333502,0.9969901110966675,0.9955728309518286,0.9966255265517395,0.9968629608455128,0.9950076238828149,0.9954220507211298,0.9959639951719641,0.995461985062417,0.9961225764292887,0.9969951785225506,0.9967017000111754,0.996671241432147,0.9973165440834015,0.9948837258602121,0.9958419663704225,0.9964398794056366,0.9954149736124873,0.995424395351016,0.9963729872230312,0.9955395199198512,0.9947033082111824,0.996695764964187,0.0007180218158616661,0.9957410943420613,0.0006246242895528569,0.9957324505452458,0.0007333046915835072
37250,0.9953194431744012,0.996586059014931,0.9949134456385741,0.9978828544219434,0.9959510606944029,0.9965361006886809,0.996839629821292,0.996310265366893,0.9950882244122847,0.9969979891020003,0.9955798294162183,0.9966301924587455,0.9968710475790502,0.9950087002317495,0.9954308480885627,0.995974747831849,0.9954698887978262,0.9961303615579896,0.9970030926034318,0.9967072079560875,0.9966734322514651,0.9973233965361072,0.9948880788677453,0.9958508425692443,0.9964498579746155,0.9954221592158721,0.9954311710949825,0.9963819943258324,0.9955444063788557,0.9947131493577054,0.9967044053370524,0.0007159001051540538,0.9957467655940583,0.0006253054216049044,0.9957397768118236,0.0007314793517871269
37300,0.9953302831910775,0.9965922292394994,0.9949232592352538,0.9978874801761028,0.9959571279981686,0.9965377518047368,0.9968471909350665,0.9963090732704426,0.9950937347396214,0.9970051046344137,0.9955858353988465,0.9966358305131634,0.9968783807159072,0.9950118253289386,0.9954346964849418,0.9959839372521305,0.9954776535634765,0.9961309533172082,0.9970101293564219,0.9967134774994075,0.9966793781038997,0.9973295749844258,0.9948922519763665,0.9958552592750652,0.9964584191745711,0.995427653284862,0.9954325599044298,0.9963902311201412,0.9955513494862613,0.9947201874573469,0.9967120731540259,0.000714217378648693,0.995751847704627,0.0006252284310668348,0.9957443610835668,0.0007302786388299347
37350,0.9953409950816963,0.9965983140025207,0.9949334873944079,0.9978915422497904,0.995963637535113,0.996544706966888,0.9968542295153486,0.9963153005453774,0.9951036659107614,0.9970113569079881,0.9955926066144316,0.9966421781976449,0.9968852781279579,0.9950165799056012,0.9954442156589952,0.995992823230966,0.9954855210201838,0.996138601820376,0.9970168493004945,0.9967191252248255,0.9966857747323158,0.997335375946612,0.9948960470501682,0.9958634575805665,0.9964641304639575,0.9954349653137213,0.9954402756971193,0.9963978470292458,0.9955565473981322,0.9947305472385424,0.9967190427854057,0.0007125248368140581,0.9957578644610076,0.0006255629287571877,0.9957526911197618,0.000728787787675964
37400,0.9953466986691738,0.9966021793420295,0.9949266529466682,0.9978937158084062,0.9959671018225007,0.9965448382414921,0.9968560971414848,0.9963116717473721,0.995097768445422,0.9970147063208625,0.9955958852137325,0.996642186747992,0.996890262569054,0.9950210751239547,0.9954367954328417,0.9959996118448579,0.995490366481509,0.9961338705475686,0.9970186899734049,0.9967229384822373,0.9966898944581989,0.9973397851843668,0.9948923700387293,0.9958644026191543,0.9964674720779065,0.9954403732441065,0.9954349477870243,0.9964001878660635,0.9955584303358067,0.9947334724984435,0.9967227227455581,0.0007115096174963112,0.9957602391831978,0.0006258299455270065,0.9957504829724806,0.0007307225016795626
37450,0.9953524351694485,0.9966054281699626,0.9949247241227019,0.997897621451109,0.9959719848519127,0.9965439980723938,0.9968578345396611,0.9963143964286906,0.9951000075068219,0.9970180318842221,0.995602052165566,0.9966420839456869,0.9968968644768685,0.9950266427230529,0.9954381072656593,0.9960061280621213,0.9954956833432419,0.9961352590245846,0.9970191817023396,0.9967272982439433,0.9966940493367151,0.9973457300476827,0.9948957976798779,0.9958676282112943,0.9964701861371348,0.9954447187198341,0.9954388525181427,0.9964051681811813,0.995563160632391,0.9947384748806103,0.9967269181651769,0.0007108552448981436,0.9957647162958473,0.0006253978829410165,0.9957523184884611,0.0007303367890298024
37500,0.995359519634412,0.9966088208725224,0.9949298156118818,0.9979005260640841,0.9959751846538074,0.9965433870024974,0.9968626707051385,0.9963175195281365,0.995104086295765,0.997022466656039,0.995605483819544,0.9966436686327648,0.9969014825442372,0.9950307348955841,0.9954412561772676,0.9960120622774856,0.9954992082469843,0.996135480099899,0.9970239120038259,0.9967309421329507,0.9966973377969074,0.9973497954195228,0.994899144481641,0.9958705244699506,0.9964757000903343,0.9954483660130717,0.995439651416122,0.9964103512407673,0.9955666507253307,0.9947428875073066,0.9967318486635847,0.0007097469832635191,0.9957682055369574,0.0006252974171086116,0.9957548095010363,0.0007290988892692554
37550,0.9953555776527802,0.9966111347698754,0.9949252021297215,0.9979009144933703,0.9959761765693902,0.996533897942355,0.9968624858681953,0.9963130152506624,0.9950826770235635,0.9970214560788957,0.9956054440393256,0.9966358658260032,0.9969034214928318,0.9950337027451771,0.995437098934278,0.9960111203215088,0.995503550391266,0.99612268580627,0.9970213394229707,0.9967344931081588,0.9966961981494638,0.9973428643627985,0.9948938322909455,0.9958513971498371,0.9964774788949282,0.9954520627079472,0.9954227078351507,0.9964077292567842,0.9955691640466099,0.9947375875868593,0.9967304387845063,0.0007100504284539322,0.995769257591936,0.0006257813113921097,0.9957445318383502,0.0007302237010448299
37600,0.9953642445639714,0.9966157104773993,0.9949329895964594,0.9979045967624774,0.9959809504909857,0.996537017637017,0.9968682556553019,0.9963179560722089,0.9950885127247888,0.9970269006754969,0.9956108105252499,0.996639838997581,0.9969092847222951,0.9950394619831037,0.9954440697515727,0.9960185613509533,0.9955093014175379,0.9961250972337033,0.9970268689274442,0.9967391998203822,0.9967007529283557,0.997348011064916,0.9948996223928923,0.9958499368594724,0.9964841782943558,0.9954578484065187,0.9954281957251374,0.9964138351918784,0.9955744060912916,0.994745242194466,0.996736473720909,0.0007087199970902245,0.995774526767757,0.0006253327257599354,0.9957491653648554,0.0007285892493631124
37650,0.995369061472728,0.9966180138324631,0.9949320844401116,0.9979048989963056,0.9959840755722837,0.9965349883018696,0.9968701212468436,0.9963196731729875,0.9950846710454978,0.9970287800577872,0.9956135126279276,0.9966365366995021,0.9969143797050881,0.9950438869448679,0.9954409880675986,0.9960223357474733,0.9955114995745655,0.9961231237993666,0.9970285371695649,0.9967415594547493,0.9967035316074246,0.9973500578137331,0.9949005406522862,0.9958497267042844,0.996486896433856,0.9954605669703868,0.9954266154210535,0.9964160786765219,0.9955781987924779,0.9947454090007447,0.9967391147319902,0.0007076283295496483,0.9957771527594996,0.0006251719371481717,0.9957477675087454,0.0007288812539990769
37700,0.9953850902980442,0.9966284286420355,0.9949469562380694,0.9979117542014798,0.9959953661118881,0.9965416686931168,0.9968806184680907,0.996330244576054,0.9950987098773503,0.9970385790153216,0.9956263812145468,0.9966453240558785,0.9969248558374618,0.9950583123747617,0.9954543446625078,0.996035931937404,0.9955236516278863,0.99613545286826,0.9970388630602617,0.9967520092313343,0.9967135369222285,0.9973590658691905,0.9949147749983771,0.9958615283441977,0.9964995037997901,0.9954739753239219,0.9954396690072707,0.9964275773088532,0.9955911491217947,0.9947591288913986,0.9967501839795897,0.0007051056353917599,0.9957894293222601,0.00062369614649921,0.9957596319560278,0.0007265927859665228
37750,0.9953911435470214,0.9966299986503317,0.9949499389876884,0.9979135591498073,0.9959970030056898,0.9965449775351446,0.9968842848760163,0.996330303419945,0.9951041867816446,0.9970418091753996,0.9956281336046335,0.9966466332163467,0.9969284966960433,0.99505174169157,0.9954587529763165,0.9960406267349989,0.9955259108359538,0.9961392579496526,0.9970423762628776,0.9967527730892711,0.9967130559625866,0.9973620035679465,0.9949142334798282,0.9958656907497236,0.9965035486444067,0.99547323471024,0.9954431055625779,0.9964314025152893,0.9955865366879764,0.9947632096831994,0.9967539251169807,0.0007040153159674502,0.995788986917544,0.0006251196537076217,0.995762880940488,0.000725457755723591
37800,0.9953972640651253,0.9966326148994892,0.9949551912499565,0.9979155485772977,0.9959969819121772,0.9965485298615364,0.9968883084739445,0.9963326825941822,0.9951091147772299,0.997045177755571,0.9956292029087489,0.9966490419353293,0.9969320440154406,0.9950513633155565,0.9954631818707166,0.9960456340330025,0.9955287327674026,0.9961414601559205,0.9970462784822866,0.9967542504431081,0.9967159241871855,0.9973654053648896,0.9949144433952598,0.9958696540389727,0.9965081908481912,0.9954708869577249,0.9954472580242322,0.9964353541889597,0.9955870083846547,0.9947679733603169,0.9967579205804707,0.0007029524699016547,0.9957898167578305,0.0006259626258668768,0.9957667329461396,0.0007245260969628788
37850,0.9954022927663008,0.9966351547198756,0.9949544738535234,0.9979183555028348,0.9959995590017267,0.9965501373328418,0.9968931255288153,0.9963340004762522,0.9951037433374148,0.997049864240508,0.9956294347036287,0.9966469548444696,0.9969369470908043,0.9950552770455325,0.9954667854685358,0.9960518017519231,0.9955325648864842,0.9961386812153556,0.9970511928006351,0.9967563152190296,0.996715956282254,0.9973696183259115,0.9949094178813377,0.9958706154416703,0.9965140256040317,0.9954722670866981,0.9954407163989544,0.9964407769582817,0.9955873287625913,0.9947693437073027,0.9967628000570047,0.0007022591497232592,0.9957911319783156,0.0006269163382906242,0.9957657407882323,0.0007248774483568584
37900,0.9953574592302933,0.9966177080497619,0.9949480271810589,0.9978764765170641,0.9959750475591801,0.9965380400831619,0.9968574000005692,0.9963338765843535,0.9950736694649457,0.9970095218232109,0.9956241623956336,0.9966452300900427,0.99689705675861,0.995040153040892,0.9954439243068416,0.9959911959078146,0.9955131359831381,0.9961263770806623,0.9970114817260793,0.9967378355005776,0.996700367995741,0.9973394214310436,0.9948876142176398,0.9958398246862715,0.9964772309691634,0.9954360951203828,0.9954208016229996,0.9963636608529449,0.9955680028384397,0.9947414033786494,0.9967180905216791,0.0007081810711109107,0.9957733631289999,0.0006294642339056229,0.9957477665890375,0.000729933494300231
37950,0.9953699265664939,0.9966255020056949,0.994958024990871,0.9978818153217659,0.9959830710676443,0.9965457801258291,0.9968658004421775,0.996341273913862,0.9950760541121897,0.997017512083721,0.9956333797870126,0.996650932776133,0.9969053236215711,0.9950502492070007,0.9954517581506502,0.9960019856578354,0.9955222929438519,0.9961328081091129,0.9970195178616919,0.9967454018007688,0.9967077596877622,0.9973464908488303,0.9948966876769658,0.9958420950149287,0.9964870929330769,0.9954457719946338,0.9954296426298115,0.9963727947666363,0.9955774986048932,0.9947510245472304,0.9967268260103799,0.0007062189408529973,0.9957821129002328,0.0006286226891764822,0.995754588014452,0.0007293847492574239
38000,0.9953788303833392,0.9966312973023931,0.9949660258930014,0.9978866661133725,0.9959888909773299,0.9965519305582238,0.9968701644634811,0.9963451085751155,0.9950835836076934,0.9970220681418945,0.9956393166392741,0.9966555902833714,0.9969130191888848,0.9950582749645409,0.9954588293253923,0.9960115775538494,0.9955286301901063,0.9961390535205877,0.9970240580106438,0.9967505650605414,0.9967133897521925,0.9973529874604274,0.9949005882300759,0.995845765521992,0.996493094699429,0.9954525488021528,0.9954369407691523,0.9963785217878607,0.9955844708818775,0.9947591106347955,0.9967330987803183,0.0007049240354584776,0.9957879691623408,0.0006282018695898942,0.9957610219866403,0.0007283161262340569
38050,0.9953902182893962,0.9966367812731861,0.9949711397107578,0.9978906798368496,0.995993347600244,0.9965537445753774,0.9968771299979747,0.9963480383848372,0.9950814936947437,0.9970284495794238,0.9956427275458908,0.9966557194674233,0.996920006978926,0.9950597555819913,0.9954592140674188,0.9960207682044477,0.9955327455067997,0.9961438199738769,0.9970304022901226,0.9967549151045593,0.9967187951225337,0.9973589639458419,0.9949014930291689,0.9958468116434167,0.9965015586402484,0.9954595343533008,0.9954432307687365,0.9963838587445861,0.99558892984955,0.9947632638416634,0.9967402036507818,0.0007030741825167789,0.9957918268229529,0.0006290231176277099,0.9957637232865949,0.000728264036525736
